-0.0504  	0.09654  	0.05148  	-0.1808  	0.10173  	-0.7841  	0.15109  	-0.0449  	0.16381  	0.06107  	0.17908  	-0.1008  	-0.0816  	-0.9066  	-0.1661  	0.49826  	0.36248  	0.42671  	0.51942  	0.29090  	-0.2144  	0.57080  	0.28739  	0.02584  	0.39920  	-0.0516  	-0.0374  	-0.6256  	0.24767  	0.21450  	-0.0473  	0.13429  	0.06412  	0.02007  	0.24364  	0.02309  	0.18503  	0.03868  	-0.2832  	0.15145  	0.09824  	-0.0243  	-0.0781  	0.23071  	0.04207  	-0.0421  	0.01885  	-0.0052  	-0.0159  	-0.0884  	-0.1049  	-0.0342  	-0.0108  	-0.0177  	-0.0139  	0.00458  	0.03189  	0.02463  	-0.0247  	-0.0344  	-0.0575  	-0.0220  	0.08531  	-0.0026  	0.20309  	-0.0409  	-0.0072  	-0.0005  	-0.0124  	0.65218  	
-0.2530  	0.08304  	-0.0238  	-0.3849  	0.01291  	-0.9716  	0.17748  	-0.1580  	0.13722  	0.13495  	0.32233  	-0.1621  	-0.1812  	-1.0862  	-0.2891  	0.41741  	0.36279  	0.47573  	0.48529  	0.32696  	-0.1928  	0.55277  	0.28012  	0.10521  	0.37277  	-0.0618  	-0.0731  	-0.6371  	0.21095  	0.16665  	-0.0270  	0.12479  	0.04637  	0.00979  	0.22628  	0.09638  	0.20401  	0.02888  	-0.3003  	0.20459  	0.08429  	-0.0122  	-0.0984  	0.22568  	0.03746  	-0.0493  	0.01818  	-0.0314  	-0.0212  	-0.0793  	-0.0852  	-0.0273  	-0.0170  	-0.0149  	-0.0116  	0.00670  	0.02678  	0.02861  	-0.0291  	-0.0359  	-0.0540  	-0.0032  	0.07503  	-0.0049  	0.20226  	-0.0424  	-0.0081  	-0.0009  	-0.0131  	0.65669  	
-0.4721  	0.03482  	-0.0453  	-0.7568  	-0.1460  	-1.0343  	0.12277  	-0.1744  	0.10142  	0.20059  	0.43563  	-0.3090  	-0.2550  	-1.3164  	-0.5470  	0.32657  	0.37644  	0.47130  	0.49878  	0.30656  	-0.2340  	0.47344  	0.34756  	0.10480  	0.33617  	-0.0317  	-0.0981  	-0.6348  	0.21177  	0.09243  	-0.0241  	0.14416  	0.01028  	0.00456  	0.16225  	0.14751  	0.18513  	0.02841  	-0.2958  	0.19986  	0.08847  	-0.0276  	-0.0897  	0.21395  	0.04461  	-0.0532  	0.02338  	-0.0582  	-0.0189  	-0.0754  	-0.0954  	-0.0314  	-0.0190  	-0.0009  	-0.0047  	-0.0167  	0.01857  	0.02904  	-0.0158  	-0.0377  	-0.0635  	-0.0177  	0.07959  	-0.0037  	0.19998  	-0.0424  	-0.0090  	-0.0011  	-0.0127  	0.64804  	
-0.6003  	-0.0094  	-0.0786  	-0.8722  	-0.2832  	-1.0733  	0.14156  	-0.2299  	0.07866  	0.18374  	0.55478  	-0.3947  	-0.2617  	-1.3994  	-0.7049  	0.30310  	0.41987  	0.48327  	0.48978  	0.29633  	-0.2596  	0.47356  	0.40932  	0.03729  	0.34921  	-0.0247  	-0.0842  	-0.5943  	0.23193  	0.10706  	-0.0123  	0.14155  	0.00736  	0.00165  	0.12825  	0.17255  	0.19823  	0.03774  	-0.2796  	0.15912  	0.14313  	-0.0228  	-0.1028  	0.21971  	0.05869  	-0.0604  	0.02443  	-0.0583  	-0.0334  	-0.0714  	-0.0937  	-0.0263  	-0.0140  	-0.0042  	-0.0050  	-0.0094  	0.01644  	0.02981  	-0.0218  	-0.0315  	-0.0572  	-0.0114  	0.08850  	0.00579  	0.19796  	-0.0433  	-0.0094  	-0.0012  	-0.0120  	0.63305  	
-0.6229  	-0.0156  	-0.0985  	-0.9110  	-0.3158  	-1.0931  	0.15468  	-0.2470  	0.08169  	0.17268  	0.51776  	-0.4005  	-0.2514  	-1.3971  	-0.7275  	0.29901  	0.40528  	0.46797  	0.48429  	0.29261  	-0.3123  	0.48758  	0.41921  	-0.0011  	0.34256  	-0.0151  	-0.1076  	-0.5748  	0.27747  	0.11336  	0.00589  	0.13189  	0.01561  	0.00161  	0.10357  	0.16732  	0.16706  	0.03340  	-0.2731  	0.16445  	0.16043  	-0.0305  	-0.0843  	0.24834  	0.05671  	-0.0637  	0.02420  	-0.0518  	-0.0318  	-0.0771  	-0.0925  	-0.0264  	-0.0144  	-0.0096  	-0.0052  	-0.0057  	0.01216  	0.02855  	-0.0284  	-0.0333  	-0.0529  	-0.0083  	0.08448  	0.00493  	0.19514  	-0.0436  	-0.0097  	-0.0017  	-0.0116  	0.63559  	
-0.6328  	0.00281  	-0.0538  	-0.8783  	-0.2996  	-1.0866  	0.14648  	-0.2254  	0.10885  	0.14351  	0.45589  	-0.3865  	-0.2657  	-1.3775  	-0.6994  	0.31539  	0.41781  	0.45024  	0.48222  	0.26418  	-0.3370  	0.50538  	0.44424  	-0.0028  	0.33210  	-0.0027  	-0.1030  	-0.5935  	0.29867  	0.12567  	0.01343  	0.12576  	0.01857  	0.00068  	0.07950  	0.14293  	0.16267  	0.02823  	-0.2706  	0.16841  	0.17479  	-0.0315  	-0.0696  	0.26146  	0.05255  	-0.0584  	0.02672  	-0.0447  	-0.0236  	-0.0842  	-0.0957  	-0.0265  	-0.0138  	-0.0082  	-0.0055  	-0.0066  	0.01155  	0.02659  	-0.0287  	-0.0361  	-0.0517  	-0.0057  	0.08562  	0.00552  	0.19270  	-0.0452  	-0.0092  	-0.0020  	-0.0112  	0.63518  	
-0.6338  	0.01797  	-0.0198  	-0.8613  	-0.2722  	-1.0435  	0.13595  	-0.1964  	0.11536  	0.14721  	0.41435  	-0.3553  	-0.2505  	-1.3205  	-0.6348  	0.32875  	0.41991  	0.43441  	0.48258  	0.24859  	-0.3597  	0.52912  	0.45567  	0.00034  	0.31424  	0.00795  	-0.1067  	-0.6008  	0.30681  	0.11813  	0.02274  	0.12029  	0.03182  	0.00244  	0.06099  	0.12501  	0.14872  	0.02294  	-0.2629  	0.17402  	0.18240  	-0.0301  	-0.0632  	0.26283  	0.04554  	-0.0598  	0.02877  	-0.0358  	-0.0197  	-0.0850  	-0.0990  	-0.0234  	-0.0145  	-0.0092  	-0.0046  	-0.0095  	0.01274  	0.02247  	-0.0251  	-0.0366  	-0.0490  	-0.0022  	0.08580  	0.00687  	0.19055  	-0.0450  	-0.0084  	-0.0021  	-0.0105  	0.63010  	
-0.5414  	0.03962  	0.01225  	-0.7497  	-0.2404  	-1.0145  	0.13279  	-0.1526  	0.12546  	0.12954  	0.39552  	-0.2964  	-0.2196  	-1.2623  	-0.5602  	0.35396  	0.42910  	0.44096  	0.47940  	0.26086  	-0.3316  	0.54187  	0.44652  	0.00802  	0.29104  	-0.0024  	-0.1368  	-0.6025  	0.29736  	0.10775  	0.01456  	0.12458  	0.04091  	0.00774  	0.06844  	0.09531  	0.15066  	0.03719  	-0.2739  	0.17517  	0.18413  	-0.0301  	-0.0630  	0.25468  	0.04027  	-0.0614  	0.02957  	-0.0343  	-0.0160  	-0.0854  	-0.0977  	-0.0251  	-0.0142  	-0.0095  	-0.0040  	-0.0124  	0.01482  	0.02114  	-0.0240  	-0.0329  	-0.0480  	0.00120  	0.08802  	0.00701  	0.19020  	-0.0459  	-0.0077  	-0.0024  	-0.0100  	0.62839  	
-0.3967  	0.08418  	0.02484  	-0.6587  	-0.1966  	-0.9728  	0.11142  	-0.0841  	0.14389  	0.10572  	0.39869  	-0.2464  	-0.1843  	-1.1634  	-0.4867  	0.37111  	0.43257  	0.41204  	0.47190  	0.28029  	-0.2530  	0.53673  	0.44813  	0.01992  	0.24198  	-0.0068  	-0.1679  	-0.6355  	0.24995  	0.10493  	0.00564  	0.12272  	0.06171  	0.01669  	0.12301  	0.05554  	0.20169  	0.05489  	-0.2940  	0.16861  	0.17723  	-0.0465  	-0.0567  	0.24614  	0.03894  	-0.0552  	0.03321  	-0.0411  	-0.0236  	-0.0813  	-0.1068  	-0.0271  	-0.0137  	-0.0073  	-0.0078  	-0.0104  	0.00786  	0.01841  	-0.0296  	-0.0338  	-0.0512  	-0.0025  	0.07944  	0.00101  	0.19156  	-0.0457  	-0.0069  	-0.0026  	-0.0109  	0.63766  	
-0.2150  	0.14615  	0.11319  	-0.5492  	-0.1729  	-0.9002  	0.11568  	-0.0163  	0.17513  	0.02552  	0.43126  	-0.2440  	-0.1594  	-1.0191  	-0.3504  	0.40574  	0.41128  	0.37754  	0.47557  	0.25419  	-0.1011  	0.51154  	0.42785  	0.06693  	0.23755  	-0.0340  	-0.0795  	-0.7332  	0.15285  	0.10242  	-0.0065  	0.14161  	0.09128  	0.00582  	0.26015  	-0.0036  	0.27072  	0.07232  	-0.3592  	0.15417  	0.14569  	-0.0361  	-0.0760  	0.23491  	0.03647  	-0.0542  	0.03406  	-0.0457  	-0.0288  	-0.0802  	-0.1079  	-0.0275  	-0.0105  	-0.0091  	-0.0124  	-0.0027  	0.00643  	0.01337  	-0.0349  	-0.0310  	-0.0477  	0.00328  	0.07866  	-0.0004  	0.19408  	-0.0453  	-0.0063  	-0.0030  	-0.0118  	0.64945  	
-0.0714  	0.21160  	0.19079  	-0.4845  	-0.1820  	-0.8286  	0.14286  	0.02875  	0.19499  	-0.0123  	0.46763  	-0.2619  	-0.1327  	-0.8961  	-0.2672  	0.43438  	0.40136  	0.37355  	0.46462  	0.20867  	0.00027  	0.52056  	0.40852  	0.09646  	0.24513  	-0.0468  	-0.0215  	-0.7954  	0.07772  	0.10913  	-0.0166  	0.15629  	0.08902  	0.00081  	0.31966  	-0.0327  	0.32239  	0.09024  	-0.3786  	0.14726  	0.10721  	-0.0264  	-0.0900  	0.21975  	0.03437  	-0.0488  	0.03278  	-0.0456  	-0.0273  	-0.0692  	-0.1067  	-0.0247  	-0.0085  	-0.0036  	-0.0078  	-0.0027  	0.00213  	0.01909  	-0.0280  	-0.0377  	-0.0486  	0.00980  	0.07813  	-0.0050  	0.19690  	-0.0424  	-0.0061  	-0.0030  	-0.0123  	0.64330  	
0.07055  	0.25341  	0.26788  	-0.4006  	-0.1712  	-0.7236  	0.14535  	0.08732  	0.23085  	-0.0514  	0.48090  	-0.2521  	-0.1320  	-0.8415  	-0.2025  	0.46174  	0.41476  	0.31638  	0.46087  	0.16672  	0.10499  	0.53980  	0.43660  	0.16381  	0.23044  	-0.0647  	0.06689  	-0.9161  	-0.0361  	0.10709  	-0.0458  	0.19003  	0.08506  	-0.0114  	0.38989  	-0.0695  	0.40841  	0.11598  	-0.4209  	0.11519  	0.07693  	-0.0325  	-0.0960  	0.22523  	0.03103  	-0.0522  	0.02539  	-0.0376  	-0.0182  	-0.0662  	-0.1035  	-0.0263  	-0.0084  	-0.0025  	-0.0108  	0.01040  	0.00336  	0.01907  	-0.0292  	-0.0343  	-0.0484  	0.00669  	0.07114  	-0.0068  	0.19993  	-0.0401  	-0.0059  	-0.0030  	-0.0126  	0.62750  	
0.17310  	0.25237  	0.32726  	-0.3747  	-0.1870  	-0.6490  	0.15955  	0.14194  	0.25872  	-0.0905  	0.48397  	-0.2403  	-0.1235  	-0.8118  	-0.1126  	0.50427  	0.43467  	0.27953  	0.47577  	0.12659  	0.15227  	0.56647  	0.48032  	0.22870  	0.26805  	-0.0769  	0.15125  	-1.0010  	-0.1076  	0.11388  	-0.0489  	0.20611  	0.08426  	-0.0174  	0.42434  	-0.0806  	0.48239  	0.13334  	-0.4239  	0.09682  	0.03927  	-0.0182  	-0.0880  	0.22288  	0.03446  	-0.0538  	0.02156  	-0.0285  	-0.0093  	-0.0760  	-0.1109  	-0.0235  	-0.0091  	0.00188  	-0.0098  	0.01417  	0.00315  	0.02141  	-0.0303  	-0.0255  	-0.0483  	0.00093  	0.07576  	-0.0021  	0.20177  	-0.0368  	-0.0061  	-0.0027  	-0.0133  	0.62878  	
0.17836  	0.24687  	0.32606  	-0.3650  	-0.1802  	-0.6345  	0.16221  	0.14699  	0.25965  	-0.0896  	0.48129  	-0.2421  	-0.1202  	-0.8179  	-0.1089  	0.50841  	0.44137  	0.27715  	0.47410  	0.13158  	0.14912  	0.56387  	0.48140  	0.23525  	0.26942  	-0.0774  	0.15750  	-1.0012  	-0.1106  	0.11790  	-0.0507  	0.20802  	0.08234  	-0.0157  	0.42426  	-0.0813  	0.48019  	0.13586  	-0.4192  	0.09571  	0.02931  	-0.0170  	-0.0894  	0.22332  	0.03442  	-0.0527  	0.02032  	-0.0293  	-0.0089  	-0.0790  	-0.1100  	-0.0229  	-0.0089  	0.00116  	-0.0096  	0.01378  	0.00346  	0.02178  	-0.0313  	-0.0263  	-0.0482  	0.00074  	0.07737  	-0.0007  	0.20066  	-0.0345  	-0.0060  	-0.0027  	-0.0138  	0.63921  	
0.17852  	0.24695  	0.32613  	-0.3648  	-0.1800  	-0.6343  	0.16224  	0.14711  	0.25970  	-0.0896  	0.48100  	-0.2417  	-0.1201  	-0.8175  	-0.1089  	0.50848  	0.44135  	0.27716  	0.47409  	0.13140  	0.14901  	0.56407  	0.48141  	0.23530  	0.26945  	-0.0774  	0.15759  	-1.0014  	-0.1105  	0.11800  	-0.0506  	0.20798  	0.08237  	-0.0157  	0.42420  	-0.0813  	0.48010  	0.13579  	-0.4191  	0.09572  	0.02932  	-0.0170  	-0.0893  	0.22334  	0.03443  	-0.0527  	0.02035  	-0.0292  	-0.0088  	-0.0790  	-0.1101  	-0.0229  	-0.0089  	0.00116  	-0.0096  	0.01379  	0.00340  	0.02179  	-0.0313  	-0.0263  	-0.0482  	0.00077  	0.07741  	-0.0007  	0.19745  	-0.0323  	-0.0060  	-0.0022  	-0.0133  	0.64549  	
-0.1487  	0.19398  	0.12347  	-0.5421  	-0.1680  	-0.8719  	0.10210  	0.00813  	0.22424  	0.06757  	0.53732  	-0.1745  	-0.1049  	-0.9300  	-0.3970  	0.51144  	0.41128  	0.40036  	0.45419  	0.32529  	-0.0707  	0.46977  	0.36273  	0.11200  	0.17392  	-0.0083  	-0.1266  	-0.6452  	0.04071  	0.07372  	0.00815  	0.14089  	0.12249  	0.00075  	0.25451  	-0.0200  	0.28780  	0.04804  	-0.3264  	0.16037  	0.13117  	-0.0224  	-0.0673  	0.21038  	0.03326  	-0.0505  	0.02799  	-0.0292  	-0.0208  	-0.0681  	-0.1129  	-0.0242  	-0.0138  	-0.0044  	-0.0085  	0.00796  	0.00486  	0.01056  	-0.0237  	-0.0370  	-0.0448  	0.01768  	0.06368  	0.00362  	0.19514  	-0.0317  	-0.0061  	-0.0014  	-0.0121  	0.64814  	
