-1.4809  	-0.6436  	-0.7715  	-2.0890  	-1.4984  	-0.4661  	-0.8261  	0.03482  	0.84263  	1.97485  	0.07223  	0.12313  	0.20778  	-1.2306  	-0.0403  	1.59323  	-0.5308  	-0.1489  	0.07429  	0.19756  	-0.6110  	0.38646  	-0.1428  	-0.6390  	-0.1787  	-0.3872  	0.75371  	0.28987  	0.02900  	0.39047  	-0.0811  	0.28213  	0.15291  	-0.0980  	0.06513  	0.30070  	0.38371  	-0.1585  	0.01172  	1.43832  	0.10835  	0.10959  	-0.0247  	0.16610  	0.01713  	0.03271  	-0.0774  	0.09843  	0.07539  	-0.1019  	-0.0896  	-0.0127  	-0.0525  	0.02711  	-0.0540  	-0.0314  	-0.0749  	-0.0619  	-0.0267  	0.07778  	0.08172  	0.01137  	-0.1787  	0.01065  	0.13580  	-0.2038  	0.05975  	0.00532  	0.00459  	0.27624  	
-1.2877  	-0.5174  	-0.6893  	-1.8908  	-1.4364  	-0.4022  	-0.8431  	0.14229  	0.85560  	1.94149  	-0.0343  	0.15781  	0.23696  	-1.1426  	0.05167  	1.58446  	-0.5344  	-0.1891  	0.07501  	0.15510  	-0.5893  	0.42705  	-0.1819  	-0.6692  	-0.1072  	-0.4073  	0.81104  	0.25145  	0.05359  	0.43448  	-0.1071  	0.27252  	0.12801  	-0.1103  	0.06971  	0.31359  	0.39729  	-0.1601  	0.05205  	1.44422  	0.11926  	0.11422  	-0.0445  	0.16606  	0.02295  	0.02403  	-0.0793  	0.10411  	0.07723  	-0.1118  	-0.0855  	-0.0121  	-0.0562  	0.03290  	-0.0553  	-0.0292  	-0.0667  	-0.0663  	-0.0167  	0.07705  	0.08165  	0.00414  	-0.1751  	0.01481  	0.13549  	-0.2087  	0.05899  	0.00456  	0.00419  	0.27915  	
-1.0363  	-0.4800  	-0.5012  	-1.8775  	-1.4808  	-0.1619  	-0.8276  	0.11536  	0.86461  	1.82126  	-0.1787  	0.09249  	0.25339  	-1.1445  	0.09012  	1.66344  	-0.5262  	-0.1488  	0.07483  	0.12504  	-0.5704  	0.45032  	-0.1505  	-0.6823  	-0.1061  	-0.4135  	0.76686  	0.23679  	0.05909  	0.44111  	-0.0883  	0.29651  	0.11566  	-0.1074  	0.01537  	0.31437  	0.42064  	-0.1433  	0.03980  	1.42156  	0.18092  	0.06612  	0.02334  	0.19081  	-0.0049  	0.02817  	-0.0744  	0.11859  	0.07922  	-0.1094  	-0.0769  	-0.0118  	-0.0588  	0.02110  	-0.0599  	-0.0206  	-0.0641  	-0.0717  	-0.0267  	0.06901  	0.07937  	0.00795  	-0.1696  	0.02034  	0.13557  	-0.2117  	0.05769  	0.00407  	0.00399  	0.27751  	
-0.9452  	-0.4612  	-0.4630  	-1.6948  	-1.4019  	-0.0594  	-0.8271  	0.11493  	0.89108  	1.78095  	-0.2414  	0.12583  	0.24693  	-1.1661  	0.17216  	1.71366  	-0.5130  	-0.1463  	0.08575  	0.12820  	-0.6331  	0.44586  	-0.1815  	-0.7400  	-0.1096  	-0.3981  	0.72972  	0.31419  	0.09280  	0.43026  	-0.1110  	0.30845  	0.13889  	-0.0972  	0.03563  	0.32524  	0.41709  	-0.1329  	0.04352  	1.44183  	0.18757  	0.06160  	0.04517  	0.18703  	-0.0041  	0.02338  	-0.0774  	0.12694  	0.08434  	-0.1089  	-0.0776  	-0.0119  	-0.0555  	0.02590  	-0.0530  	-0.0179  	-0.0722  	-0.0728  	-0.0248  	0.06936  	0.07729  	0.00740  	-0.1762  	0.01813  	0.13577  	-0.2149  	0.05638  	0.00348  	0.00425  	0.26639  	
-0.8299  	-0.4567  	-0.4518  	-1.5789  	-1.2975  	-0.0900  	-0.8092  	0.06232  	0.89197  	1.84717  	-0.2251  	0.15505  	0.25500  	-1.1409  	0.18055  	1.80775  	-0.5559  	-0.1282  	0.08119  	0.19439  	-0.6587  	0.44733  	-0.2727  	-0.7377  	-0.0574  	-0.4425  	0.72984  	0.33491  	0.11781  	0.45392  	-0.1485  	0.32046  	0.15227  	-0.0877  	0.09318  	0.37683  	0.42041  	-0.1398  	0.04017  	1.45939  	0.14554  	0.07445  	0.03406  	0.18531  	0.00580  	0.02934  	-0.0786  	0.13179  	0.08902  	-0.1073  	-0.0741  	-0.0198  	-0.0498  	0.02897  	-0.0491  	-0.0125  	-0.0760  	-0.0666  	-0.0241  	0.08102  	0.07109  	-0.0007  	-0.1799  	0.01418  	0.13579  	-0.2165  	0.05535  	0.00300  	0.00406  	0.26074  	
-0.8827  	-0.4565  	-0.4270  	-1.6347  	-1.3324  	-0.1208  	-0.7746  	0.05025  	0.87452  	1.98095  	-0.1257  	0.17527  	0.23073  	-1.2158  	0.00476  	1.91241  	-0.5920  	-0.1115  	0.04641  	0.22907  	-0.7672  	0.43948  	-0.3276  	-0.7233  	-0.0724  	-0.4366  	0.72105  	0.36900  	0.14952  	0.44136  	-0.1437  	0.33945  	0.13570  	-0.0934  	0.08234  	0.42497  	0.35746  	-0.1596  	0.04920  	1.47761  	0.16855  	0.07200  	0.02875  	0.19489  	0.00668  	0.02785  	-0.0781  	0.13990  	0.09380  	-0.1205  	-0.0686  	-0.0182  	-0.0454  	0.02036  	-0.0425  	-0.0235  	-0.0682  	-0.0697  	-0.0251  	0.07413  	0.07200  	-0.0037  	-0.1666  	0.02386  	0.13498  	-0.2183  	0.05431  	0.00258  	0.00352  	0.26407  	
-0.9342  	-0.4878  	-0.4468  	-1.7633  	-1.4607  	-0.1799  	-0.7898  	0.06760  	0.85022  	1.92191  	-0.1404  	0.08190  	0.23149  	-1.2798  	-0.0484  	1.85192  	-0.5859  	-0.0999  	0.06284  	0.17788  	-0.7188  	0.42840  	-0.2983  	-0.7321  	-0.0306  	-0.4342  	0.78825  	0.31401  	0.10869  	0.44107  	-0.1220  	0.33062  	0.11736  	-0.1009  	0.06768  	0.43491  	0.37896  	-0.1451  	0.03186  	1.44508  	0.15515  	0.09385  	0.00854  	0.18332  	0.00319  	0.02296  	-0.0797  	0.13156  	0.09276  	-0.1164  	-0.0659  	-0.0121  	-0.0414  	0.02731  	-0.0517  	-0.0296  	-0.0702  	-0.0654  	-0.0259  	0.06942  	0.06707  	-0.0018  	-0.1552  	0.02064  	0.13260  	-0.2181  	0.05324  	0.00246  	0.00389  	0.25545  	
-1.3250  	-0.5372  	-0.6729  	-1.9196  	-1.4411  	-0.3742  	-0.7628  	-0.0232  	0.82278  	1.93119  	-0.1030  	0.07854  	0.17674  	-1.2868  	-0.0602  	1.73959  	-0.5031  	-0.1568  	0.06476  	0.14437  	-0.7330  	0.45116  	-0.2059  	-0.6661  	-0.0356  	-0.4032  	0.79817  	0.30517  	0.10953  	0.46162  	-0.1220  	0.29909  	0.09384  	-0.0882  	0.04926  	0.43149  	0.36474  	-0.1600  	0.01330  	1.44738  	0.15159  	0.10517  	-0.0277  	0.17331  	0.01646  	0.02432  	-0.0839  	0.10633  	0.07614  	-0.1093  	-0.0687  	-0.0073  	-0.0521  	0.02464  	-0.0488  	-0.0181  	-0.0746  	-0.0738  	-0.0215  	0.07543  	0.07890  	0.01937  	-0.1687  	0.02182  	0.13035  	-0.2188  	0.05269  	0.00228  	0.00458  	0.24254  	
-1.4156  	-0.6045  	-0.7154  	-1.9452  	-1.4566  	-0.3895  	-0.8268  	0.05709  	0.86337  	1.91766  	-0.0332  	0.11443  	0.20690  	-1.2061  	0.00501  	1.62807  	-0.5419  	-0.1502  	0.07109  	0.17923  	-0.6675  	0.40969  	-0.1923  	-0.6448  	-0.1295  	-0.3908  	0.77699  	0.28441  	0.07288  	0.41986  	-0.0977  	0.28196  	0.13898  	-0.0744  	0.07270  	0.35598  	0.35990  	-0.1490  	0.02258  	1.43727  	0.11299  	0.11501  	-0.0163  	0.16379  	0.01751  	0.02957  	-0.0761  	0.10512  	0.07818  	-0.1152  	-0.0821  	-0.0135  	-0.0491  	0.03350  	-0.0533  	-0.0270  	-0.0718  	-0.0627  	-0.0243  	0.08036  	0.07795  	8.86432  	-0.1731  	0.01912  	0.12712  	-0.2188  	0.05250  	0.00186  	0.00487  	0.24947  	
-1.3614  	-0.5748  	-0.7087  	-1.9234  	-1.4292  	-0.3755  	-0.8248  	0.08471  	0.85788  	1.91770  	-0.0302  	0.16165  	0.20267  	-1.1695  	0.06775  	1.59768  	-0.5197  	-0.1617  	0.06170  	0.15445  	-0.5936  	0.41207  	-0.1974  	-0.6623  	-0.1322  	-0.4139  	0.80639  	0.26562  	0.02919  	0.42233  	-0.1090  	0.28095  	0.14430  	-0.1014  	0.06905  	0.31978  	0.40910  	-0.1573  	0.03510  	1.42927  	0.11415  	0.11977  	-0.0278  	0.15998  	0.01736  	0.03403  	-0.0784  	0.10434  	0.07232  	-0.1036  	-0.0812  	-0.0149  	-0.0566  	0.02945  	-0.0576  	-0.0270  	-0.0713  	-0.0627  	-0.0245  	0.07221  	0.07934  	0.00719  	-0.1754  	0.01904  	0.12394  	-0.2203  	0.05309  	0.00148  	0.00510  	0.25247  	
-1.1651  	-0.5068  	-0.6307  	-1.9190  	-1.4791  	-0.2997  	-0.8496  	0.09072  	0.85297  	1.87346  	-0.0997  	0.08759  	0.24794  	-1.1841  	0.10884  	1.55764  	-0.4867  	-0.1934  	0.07619  	0.10626  	-0.5182  	0.41908  	-0.1098  	-0.6440  	-0.0880  	-0.4298  	0.86136  	0.17599  	0.02132  	0.43306  	-0.0989  	0.28943  	0.11281  	-0.1156  	0.05653  	0.30391  	0.43589  	-0.1348  	0.02677  	1.44089  	0.13100  	0.08682  	-0.0059  	0.18575  	0.02283  	0.02617  	-0.0777  	0.10403  	0.07115  	-0.1094  	-0.0833  	-0.0139  	-0.0574  	0.03406  	-0.0551  	-0.0322  	-0.0720  	-0.0685  	-0.0188  	0.07577  	0.07691  	0.00460  	-0.1711  	0.02017  	0.12116  	-0.2201  	0.05409  	0.00137  	0.00575  	0.24982  	
-1.0310  	-0.4814  	-0.4690  	-1.8597  	-1.4797  	-0.1376  	-0.8350  	0.13565  	0.89288  	1.81249  	-0.1919  	0.05910  	0.23226  	-1.1762  	0.09530  	1.68974  	-0.4952  	-0.1573  	0.08639  	0.11287  	-0.5536  	0.43585  	-0.1347  	-0.6729  	-0.1232  	-0.4133  	0.79347  	0.20535  	0.01779  	0.42940  	-0.1066  	0.30758  	0.12747  	-0.1117  	0.03787  	0.30981  	0.45602  	-0.1295  	0.01202  	1.41712  	0.18478  	0.06898  	0.02223  	0.18815  	-0.0018  	0.03219  	-0.0722  	0.11475  	0.08270  	-0.1073  	-0.0775  	-0.0100  	-0.0576  	0.02790  	-0.0603  	-0.0250  	-0.0654  	-0.0697  	-0.0234  	0.07098  	0.07389  	0.01100  	-0.1689  	0.02043  	0.12036  	-0.2211  	0.05529  	0.00101  	0.00622  	0.24834  	
-0.8488  	-0.4705  	-0.4265  	-1.6304  	-1.3931  	-0.0305  	-0.8095  	0.13831  	0.89322  	1.79321  	-0.2191  	0.11756  	0.27022  	-1.1213  	0.25703  	1.73499  	-0.5187  	-0.1328  	0.07673  	0.11690  	-0.5864  	0.47541  	-0.1961  	-0.7414  	-0.1135  	-0.4202  	0.74897  	0.26758  	0.07037  	0.43401  	-0.1156  	0.31243  	0.14787  	-0.1011  	0.06585  	0.31625  	0.45367  	-0.1258  	0.01937  	1.45063  	0.18883  	0.05959  	0.04394  	0.19032  	-0.0032  	0.02634  	-0.0733  	0.12143  	0.08656  	-0.1149  	-0.0806  	-0.0173  	-0.0453  	0.02575  	-0.0548  	-0.0161  	-0.0772  	-0.0706  	-0.0271  	0.08019  	0.07534  	0.00601  	-0.1770  	0.02037  	0.12154  	-0.2210  	0.05635  	0.00077  	0.00553  	0.25627  	
-0.8157  	-0.4378  	-0.3929  	-1.5892  	-1.3123  	-0.0803  	-0.8009  	0.06564  	0.90685  	1.84094  	-0.1834  	0.12678  	0.24887  	-1.1469  	0.20272  	1.80615  	-0.5585  	-0.1439  	0.07193  	0.19744  	-0.5981  	0.44562  	-0.2559  	-0.7202  	-0.0710  	-0.4447  	0.73452  	0.30325  	0.06216  	0.43696  	-0.1352  	0.32804  	0.16132  	-0.0964  	0.11379  	0.34306  	0.45615  	-0.1347  	0.03197  	1.44492  	0.14121  	0.07540  	0.01900  	0.17849  	0.00960  	0.03012  	-0.0742  	0.12935  	0.08355  	-0.1161  	-0.0787  	-0.0169  	-0.0454  	0.03000  	-0.0525  	-0.0112  	-0.0749  	-0.0694  	-0.0290  	0.08292  	0.07570  	-0.0011  	-0.1749  	0.01929  	0.12420  	-0.2208  	0.05724  	0.00024  	0.00485  	0.26530  	
-0.8796  	-0.4488  	-0.3756  	-1.7171  	-1.3884  	-0.1087  	-0.7841  	0.03842  	0.89893  	1.96143  	-0.0931  	0.11713  	0.21884  	-1.2486  	-0.0155  	1.90210  	-0.5836  	-0.1033  	0.04575  	0.23378  	-0.7124  	0.40516  	-0.3267  	-0.7186  	-0.0941  	-0.4270  	0.72001  	0.33913  	0.07621  	0.42047  	-0.1249  	0.33542  	0.14262  	-0.0891  	0.09765  	0.40174  	0.39211  	-0.1414  	0.02905  	1.46478  	0.17602  	0.07368  	0.02977  	0.18006  	-0.0033  	0.02540  	-0.0751  	0.12785  	0.09013  	-0.1178  	-0.0650  	-0.0178  	-0.0463  	0.02719  	-0.0447  	-0.0253  	-0.0670  	-0.0709  	-0.0300  	0.07354  	0.06803  	-0.0010  	-0.1690  	0.01993  	0.12739  	-0.2181  	0.05762  	0.00027  	0.00452  	0.25643  	
-0.9083  	-0.4700  	-0.4391  	-1.7880  	-1.4602  	-0.1572  	-0.8034  	0.04814  	0.84084  	1.96555  	-0.1558  	0.08874  	0.23530  	-1.2694  	-0.0511  	1.88071  	-0.5974  	-0.0997  	0.06495  	0.16533  	-0.7348  	0.41709  	-0.2999  	-0.7319  	-0.0563  	-0.4322  	0.77358  	0.32520  	0.11723  	0.44868  	-0.1200  	0.33697  	0.12231  	-0.0927  	0.08774  	0.45145  	0.37229  	-0.1441  	0.03420  	1.45360  	0.16503  	0.08867  	0.01465  	0.17439  	-0.0022  	0.02609  	-0.0824  	0.12393  	0.08943  	-0.1253  	-0.0689  	-0.0120  	-0.0441  	0.02823  	-0.0494  	-0.0294  	-0.0724  	-0.0669  	-0.0276  	0.06684  	0.06885  	-0.0002  	-0.1566  	0.01898  	0.13085  	-0.2161  	0.05784  	0.00034  	0.00442  	0.23948  	
-1.2223  	-0.5275  	-0.6276  	-1.8345  	-1.4631  	-0.3649  	-0.7719  	-0.0186  	0.83863  	1.92960  	-0.1641  	-0.0120  	0.21184  	-1.3088  	-0.0607  	1.79267  	-0.5219  	-0.1572  	0.06338  	0.13938  	-0.7343  	0.44188  	-0.2629  	-0.6712  	-0.0085  	-0.3986  	0.78823  	0.27362  	0.11193  	0.47684  	-0.1198  	0.31716  	0.09163  	-0.1088  	0.09887  	0.47398  	0.35984  	-0.1562  	0.02859  	1.44051  	0.17114  	0.09975  	-0.0062  	0.15665  	0.00901  	0.02319  	-0.0706  	0.11085  	0.09068  	-0.1223  	-0.0723  	-0.0141  	-0.0494  	0.02677  	-0.0495  	-0.0253  	-0.0755  	-0.0664  	-0.0265  	0.08131  	0.06831  	0.00219  	-0.1546  	0.02436  	0.13340  	-0.2134  	0.05744  	0.00065  	0.00385  	0.23879  	
-1.5138  	-0.6491  	-0.7351  	-2.0942  	-1.4972  	-0.4728  	-0.8313  	0.01675  	0.84879  	1.94925  	0.04773  	0.09207  	0.19829  	-1.2542  	-0.0359  	1.60214  	-0.5355  	-0.1577  	0.08349  	0.18007  	-0.6439  	0.38572  	-0.1457  	-0.6265  	-0.1721  	-0.3845  	0.75682  	0.27416  	0.03730  	0.40026  	-0.0759  	0.28510  	0.14871  	-0.0820  	0.06318  	0.32676  	0.37797  	-0.1473  	0.00871  	1.42395  	0.11743  	0.11396  	-0.0189  	0.16655  	0.01851  	0.03225  	-0.0748  	0.09878  	0.07754  	-0.1113  	-0.0927  	-0.0126  	-0.0492  	0.03141  	-0.0539  	-0.0327  	-0.0761  	-0.0615  	-0.0253  	0.07916  	0.08087  	0.00614  	-0.1733  	0.01355  	0.13313  	-0.2117  	0.05728  	0.00063  	0.00309  	0.25099  	
-1.3892  	-0.5868  	-0.7126  	-1.9637  	-1.4505  	-0.3947  	-0.8276  	0.08315  	0.85653  	1.92838  	0.01259  	0.15570  	0.20363  	-1.1694  	0.04403  	1.59230  	-0.5261  	-0.1747  	0.06940  	0.16710  	-0.5811  	0.40316  	-0.1909  	-0.6283  	-0.1477  	-0.4063  	0.79470  	0.26288  	0.01595  	0.41020  	-0.1069  	0.28117  	0.14642  	-0.0970  	0.07843  	0.29966  	0.41300  	-0.1585  	0.02796  	1.43162  	0.11495  	0.11986  	-0.0365  	0.16278  	0.01493  	0.03440  	-0.0776  	0.10110  	0.07364  	-0.1015  	-0.0828  	-0.0144  	-0.0563  	0.02959  	-0.0583  	-0.0273  	-0.0731  	-0.0629  	-0.0240  	0.07387  	0.08123  	0.00776  	-0.1782  	0.01548  	0.13037  	-0.2098  	0.05714  	0.00118  	0.00353  	0.25475  	
-1.1389  	-0.4943  	-0.5952  	-1.9221  	-1.4838  	-0.2801  	-0.8555  	0.08659  	0.86114  	1.84801  	-0.1176  	0.08201  	0.24333  	-1.1676  	0.11446  	1.57693  	-0.4822  	-0.1974  	0.07583  	0.09505  	-0.5027  	0.42092  	-0.0937  	-0.6281  	-0.1015  	-0.4272  	0.85378  	0.15660  	0.01319  	0.43258  	-0.0992  	0.30239  	0.11573  	-0.1170  	0.05841  	0.29578  	0.43840  	-0.1373  	0.01499  	1.45865  	0.13391  	0.08221  	-0.0016  	0.18351  	0.02411  	0.02458  	-0.0776  	0.10451  	0.07443  	-0.1146  	-0.0838  	-0.0137  	-0.0573  	0.03641  	-0.0558  	-0.0304  	-0.0729  	-0.0704  	-0.0169  	0.07984  	0.07725  	0.00574  	-0.1716  	0.01943  	0.12787  	-0.2089  	0.05709  	0.00193  	0.00460  	0.25556  	
