-0.8137  	-0.3879  	-0.4417  	-1.5578  	-1.3981  	-0.0278  	-0.7982  	0.19378  	0.93154  	1.76507  	-0.2131  	0.13559  	0.31170  	-0.9732  	0.36078  	1.73087  	-0.4898  	-0.2387  	0.04443  	0.10098  	-0.4985  	0.48781  	-0.1414  	-0.6300  	-0.1262  	-0.4136  	0.85257  	0.12628  	-0.0187  	0.43319  	-0.1080  	0.32149  	0.16055  	-0.0839  	0.14154  	0.25702  	0.50161  	-0.1092  	-0.0290  	1.40437  	0.12901  	0.08905  	0.01378  	0.17065  	0.01073  	0.03373  	-0.0799  	0.13348  	0.07900  	-0.1002  	-0.0939  	-0.0132  	-0.0480  	0.02984  	-0.0570  	-0.0119  	-0.0775  	-0.0658  	-0.0153  	0.07394  	0.07984  	0.01486  	-0.1787  	0.01604  	0.07093  	-0.1635  	0.06946  	0.00367  	-0.0084  	0.40703  	
-0.6861  	-0.3669  	-0.3585  	-1.5325  	-1.4041  	0.02503  	-0.7938  	0.24961  	0.95491  	1.69365  	-0.1078  	0.14683  	0.30195  	-0.9672  	0.45218  	1.80901  	-0.5007  	-0.2774  	0.04592  	0.06842  	-0.3329  	0.49132  	-0.1142  	-0.5900  	-0.1518  	-0.4204  	0.90111  	0.04873  	-0.1333  	0.41467  	-0.1251  	0.34779  	0.17160  	-0.1124  	0.19865  	0.19076  	0.59026  	-0.0653  	-0.0728  	1.37557  	0.12760  	0.08561  	-0.0018  	0.18438  	0.00650  	0.03745  	-0.0776  	0.10768  	0.07506  	-0.1032  	-0.1001  	-0.0115  	-0.0440  	0.03201  	-0.0565  	-0.0166  	-0.0835  	-0.0671  	-0.0298  	0.07157  	0.07994  	0.01775  	-0.1754  	0.01594  	0.05836  	-0.1583  	0.06809  	0.00315  	-0.0074  	0.42278  	
-0.6754  	-0.3655  	-0.3352  	-1.5192  	-1.3944  	0.03421  	-0.7891  	0.24274  	0.96264  	1.65510  	-0.1088  	0.13897  	0.31052  	-0.9899  	0.43545  	1.84230  	-0.5153  	-0.2880  	0.04691  	0.07793  	-0.3301  	0.45401  	-0.1388  	-0.6151  	-0.1647  	-0.4205  	0.87709  	0.05484  	-0.1368  	0.41695  	-0.1384  	0.35506  	0.16054  	-0.1066  	0.20600  	0.19280  	0.59215  	-0.0622  	-0.0675  	1.37769  	0.10909  	0.09489  	-0.0119  	0.18303  	0.00870  	0.03451  	-0.0763  	0.11030  	0.07396  	-0.1053  	-0.0965  	-0.0128  	-0.0429  	0.03235  	-0.0601  	-0.0164  	-0.0824  	-0.0692  	-0.0355  	0.07531  	0.07758  	0.01625  	-0.1714  	0.01592  	0.04921  	-0.1567  	0.06665  	0.00363  	-0.0065  	0.43420  	
-0.5935  	-0.3350  	-0.2683  	-1.4602  	-1.4068  	0.07247  	-0.7965  	0.27596  	0.99727  	1.65399  	-0.1349  	0.14484  	0.31978  	-0.9239  	0.47728  	1.87899  	-0.5187  	-0.2866  	0.05785  	0.05939  	-0.2984  	0.46427  	-0.1302  	-0.5823  	-0.1573  	-0.4234  	0.88082  	0.00550  	-0.1870  	0.39399  	-0.1287  	0.35802  	0.17726  	-0.1073  	0.23048  	0.17225  	0.61346  	-0.0623  	-0.0656  	1.37205  	0.08511  	0.08984  	-0.0055  	0.17991  	0.00918  	0.03019  	-0.0815  	0.11858  	0.07969  	-0.1006  	-0.0907  	-0.0098  	-0.0435  	0.03236  	-0.0596  	-0.0112  	-0.0811  	-0.0697  	-0.0291  	0.07614  	0.07891  	0.01700  	-0.1719  	0.01772  	0.04109  	-0.1554  	0.06379  	0.00395  	-0.0058  	0.43061  	
-0.5513  	-0.3359  	-0.2650  	-1.4033  	-1.3595  	0.13312  	-0.7757  	0.28347  	0.98287  	1.65088  	-0.2185  	0.13533  	0.33195  	-0.8635  	0.53622  	1.85601  	-0.5108  	-0.2834  	0.06132  	0.04711  	-0.3228  	0.49834  	-0.1343  	-0.5708  	-0.1001  	-0.4282  	0.92302  	0.01153  	-0.1401  	0.42325  	-0.1385  	0.34958  	0.17149  	-0.1006  	0.22967  	0.19452  	0.59488  	-0.0807  	-0.0509  	1.38375  	0.07813  	0.09190  	0.01036  	0.18574  	0.00495  	0.02899  	-0.0830  	0.13111  	0.09182  	-0.1118  	-0.0897  	-0.0106  	-0.0450  	0.03145  	-0.0561  	-0.0084  	-0.0822  	-0.0712  	-0.0302  	0.07854  	0.07914  	0.01263  	-0.1752  	0.01759  	0.03670  	-0.1539  	0.06179  	0.00493  	-0.0051  	0.40831  	
-0.5446  	-0.3344  	-0.2605  	-1.4008  	-1.3502  	0.16673  	-0.7764  	0.30749  	0.97381  	1.63631  	-0.2246  	0.12922  	0.33811  	-0.8311  	0.57374  	1.83888  	-0.5030  	-0.2928  	0.06154  	0.02339  	-0.3142  	0.52400  	-0.1149  	-0.5615  	-0.0824  	-0.4434  	0.94656  	-0.0115  	-0.1423  	0.44122  	-0.1428  	0.35692  	0.16830  	-0.1038  	0.23818  	0.19147  	0.61162  	-0.0759  	-0.0639  	1.37831  	0.07627  	0.09575  	0.01127  	0.18882  	-0.0002  	0.03136  	-0.0828  	0.13459  	0.09393  	-0.1130  	-0.0920  	-0.0082  	-0.0452  	0.03247  	-0.0566  	-0.0077  	-0.0847  	-0.0713  	-0.0320  	0.07810  	0.08068  	0.01138  	-0.1751  	0.01635  	0.03642  	-0.1527  	0.05775  	0.00588  	-0.0059  	0.39597  	
-0.5646  	-0.3467  	-0.3222  	-1.3789  	-1.3263  	0.13098  	-0.8038  	0.28743  	0.98125  	1.63995  	-0.2641  	0.15557  	0.34276  	-0.8620  	0.59946  	1.83254  	-0.5072  	-0.2888  	0.06199  	0.03572  	-0.3117  	0.49681  	-0.1228  	-0.5560  	-0.1004  	-0.4352  	0.95169  	-0.0256  	-0.1472  	0.44199  	-0.1473  	0.34905  	0.15492  	-0.0971  	0.24952  	0.18872  	0.61342  	-0.0607  	-0.0649  	1.37557  	0.05743  	0.10103  	-0.0018  	0.18687  	0.00870  	0.03172  	-0.0870  	0.12949  	0.08536  	-0.1120  	-0.0938  	-0.0098  	-0.0461  	0.03160  	-0.0545  	-0.0116  	-0.0849  	-0.0680  	-0.0286  	0.07425  	0.08114  	0.00811  	-0.1786  	0.01924  	0.03913  	-0.1507  	0.05350  	0.00691  	-0.0073  	0.39914  	
-0.5905  	-0.3331  	-0.2991  	-1.4264  	-1.3540  	0.10111  	-0.8118  	0.28625  	0.98582  	1.64901  	-0.2372  	0.14198  	0.32576  	-0.9021  	0.57142  	1.81217  	-0.5073  	-0.2746  	0.05077  	0.04675  	-0.3084  	0.47983  	-0.1225  	-0.5703  	-0.1445  	-0.4306  	0.93779  	-0.0040  	-0.1619  	0.41718  	-0.1342  	0.35409  	0.17066  	-0.0997  	0.23370  	0.17056  	0.62243  	-0.0599  	-0.0675  	1.37654  	0.08481  	0.08865  	-0.0047  	0.18375  	0.00966  	0.03325  	-0.0820  	0.11949  	0.07973  	-0.1102  	-0.0926  	-0.0096  	-0.0439  	0.03034  	-0.0582  	-0.0097  	-0.0800  	-0.0680  	-0.0272  	0.07652  	0.07938  	0.01515  	-0.1798  	0.01927  	0.04114  	-0.1460  	0.04751  	0.00725  	-0.0091  	0.40023  	
-0.5709  	-0.3110  	-0.2432  	-1.4800  	-1.4167  	0.10719  	-0.8098  	0.30864  	0.99916  	1.64327  	-0.1489  	0.13659  	0.30068  	-0.9019  	0.52575  	1.85827  	-0.5102  	-0.2911  	0.05110  	0.01959  	-0.2498  	0.47409  	-0.0970  	-0.5634  	-0.1627  	-0.4394  	0.93403  	-0.0584  	-0.2295  	0.40475  	-0.1264  	0.36622  	0.17508  	-0.1041  	0.25658  	0.15581  	0.67327  	-0.0404  	-0.0915  	1.34992  	0.08866  	0.08054  	0.00133  	0.18017  	0.00284  	0.03505  	-0.0845  	0.11524  	0.08009  	-0.1086  	-0.0971  	-0.0098  	-0.0426  	0.03441  	-0.0582  	-0.0071  	-0.0843  	-0.0668  	-0.0282  	0.07890  	0.08088  	0.01798  	-0.1800  	0.01900  	0.04289  	-0.1403  	0.04262  	0.00834  	-0.0102  	0.37229  	
-0.6759  	-0.3199  	-0.2945  	-1.5692  	-1.4460  	0.04045  	-0.8225  	0.28192  	0.97744  	1.66644  	-0.1181  	0.15500  	0.29218  	-0.9498  	0.41495  	1.83162  	-0.5062  	-0.2612  	0.03640  	0.05437  	-0.2964  	0.45390  	-0.1041  	-0.6130  	-0.1946  	-0.4241  	0.88758  	0.03726  	-0.1705  	0.40293  	-0.1081  	0.34579  	0.17530  	-0.0986  	0.21152  	0.15855  	0.62950  	-0.0608  	-0.0817  	1.36070  	0.12424  	0.07886  	0.00204  	0.17160  	0.00110  	0.03489  	-0.0762  	0.11282  	0.07321  	-0.1009  	-0.0984  	-0.0090  	-0.0433  	0.02739  	-0.0617  	-0.0123  	-0.0852  	-0.0688  	-0.0285  	0.07470  	0.08166  	0.02372  	-0.1752  	0.01926  	0.04308  	-0.1333  	0.03600  	0.00865  	-0.0119  	0.36622  	
-0.6896  	-0.3329  	-0.3179  	-1.5703  	-1.4472  	0.00350  	-0.8122  	0.25600  	0.95968  	1.67591  	-0.0855  	0.14655  	0.28852  	-0.9544  	0.41859  	1.82825  	-0.5059  	-0.2720  	0.02726  	0.04727  	-0.2958  	0.45129  	-0.1109  	-0.6032  	-0.1980  	-0.4162  	0.88507  	0.02980  	-0.1886  	0.39853  	-0.1090  	0.35432  	0.16967  	-0.1008  	0.21964  	0.15306  	0.63546  	-0.0567  	-0.0932  	1.35880  	0.10768  	0.08730  	-0.0004  	0.17102  	0.00588  	0.03584  	-0.0748  	0.10107  	0.07142  	-0.0984  	-0.1011  	-0.0094  	-0.0445  	0.03012  	-0.0598  	-0.0150  	-0.0853  	-0.0692  	-0.0315  	0.07121  	0.08040  	0.02365  	-0.1768  	0.01984  	0.04185  	-0.1271  	0.03038  	0.00894  	-0.0130  	0.36397  	
-0.7263  	-0.3649  	-0.3630  	-1.5634  	-1.4279  	-0.0322  	-0.8215  	0.22462  	0.94586  	1.69236  	-0.1137  	0.15666  	0.28536  	-0.9752  	0.42499  	1.80753  	-0.5069  	-0.2549  	0.02564  	0.06073  	-0.3308  	0.44056  	-0.1295  	-0.6150  	-0.1950  	-0.4173  	0.86556  	0.07046  	-0.1592  	0.39637  	-0.1142  	0.35272  	0.15570  	-0.0990  	0.20311  	0.16116  	0.61092  	-0.0671  	-0.0796  	1.37071  	0.11543  	0.09122  	0.00651  	0.16724  	0.01097  	0.03563  	-0.0708  	0.10176  	0.07351  	-0.0969  	-0.0990  	-0.0111  	-0.0445  	0.02904  	-0.0587  	-0.0156  	-0.0844  	-0.0706  	-0.0303  	0.07029  	0.07981  	0.01959  	-0.1810  	0.02013  	0.03708  	-0.1205  	0.02397  	0.00867  	-0.0133  	0.36431  	
-0.6315  	-0.3364  	-0.3191  	-1.4911  	-1.4110  	0.03819  	-0.8108  	0.26688  	0.97938  	1.66959  	-0.1330  	0.15559  	0.29907  	-0.9317  	0.51036  	1.80371  	-0.4975  	-0.2914  	0.03400  	0.03355  	-0.2803  	0.45788  	-0.1134  	-0.5914  	-0.1889  	-0.4279  	0.93781  	0.00025  	-0.2207  	0.40475  	-0.1319  	0.35798  	0.16423  	-0.1082  	0.25041  	0.14669  	0.65600  	-0.0480  	-0.0988  	1.36213  	0.08659  	0.08388  	-0.0086  	0.17733  	0.00723  	0.03516  	-0.0792  	0.09993  	0.07406  	-0.1028  	-0.0954  	-0.0100  	-0.0429  	0.03468  	-0.0567  	-0.0103  	-0.0833  	-0.0720  	-0.0282  	0.07409  	0.08257  	0.02095  	-0.1811  	0.01933  	0.03138  	-0.1151  	0.01853  	0.00863  	-0.0128  	0.35386  	
-0.6669  	-0.3336  	-0.3153  	-1.5349  	-1.4356  	0.02199  	-0.8188  	0.26875  	0.97749  	1.67088  	-0.1114  	0.16301  	0.29684  	-0.9301  	0.44746  	1.81402  	-0.4991  	-0.2807  	0.03329  	0.03408  	-0.2851  	0.45489  	-0.0987  	-0.5972  	-0.1976  	-0.4179  	0.90950  	0.01766  	-0.2011  	0.40140  	-0.1186  	0.35638  	0.16513  	-0.1036  	0.23092  	0.14446  	0.63622  	-0.0531  	-0.0966  	1.35818  	0.10345  	0.08009  	-0.0052  	0.17443  	0.00362  	0.03405  	-0.0765  	0.10261  	0.07278  	-0.0995  	-0.0981  	-0.0087  	-0.0436  	0.03136  	-0.0589  	-0.0134  	-0.0847  	-0.0716  	-0.0292  	0.07216  	0.08311  	0.02210  	-0.1793  	0.01924  	0.02331  	-0.1102  	0.01194  	0.00831  	-0.0119  	0.35532  	
-0.6721  	-0.3379  	-0.3177  	-1.5542  	-1.4337  	0.00127  	-0.8133  	0.25254  	0.96937  	1.68289  	-0.0981  	0.16188  	0.29285  	-0.9469  	0.43621  	1.82615  	-0.4945  	-0.2874  	0.02720  	0.03552  	-0.2879  	0.45143  	-0.0985  	-0.5972  	-0.2141  	-0.4116  	0.90237  	0.01591  	-0.2145  	0.39869  	-0.1180  	0.35952  	0.16305  	-0.1055  	0.22558  	0.14626  	0.63686  	-0.0516  	-0.0976  	1.35943  	0.10124  	0.08673  	-0.0026  	0.17585  	0.00583  	0.03590  	-0.0773  	0.10124  	0.07220  	-0.0987  	-0.0981  	-0.0079  	-0.0441  	0.03252  	-0.0585  	-0.0141  	-0.0856  	-0.0709  	-0.0292  	0.06931  	0.08208  	0.02221  	-0.1797  	0.01928  	0.01448  	-0.1079  	0.00619  	0.00827  	-0.0104  	0.36108  	
-0.6270  	-0.3197  	-0.2973  	-1.5199  	-1.4305  	0.04829  	-0.8064  	0.27606  	0.98916  	1.66044  	-0.1064  	0.15626  	0.29316  	-0.9360  	0.47680  	1.82965  	-0.4971  	-0.2984  	0.03505  	0.02708  	-0.2656  	0.45109  	-0.0952  	-0.5893  	-0.2014  	-0.4229  	0.92333  	-0.0132  	-0.2310  	0.39959  	-0.1244  	0.36020  	0.16778  	-0.1083  	0.24507  	0.14002  	0.65857  	-0.0441  	-0.1013  	1.35582  	0.09134  	0.08094  	-0.0101  	0.17831  	0.00422  	0.03552  	-0.0801  	0.10430  	0.07294  	-0.0998  	-0.0958  	-0.0092  	-0.0421  	0.03456  	-0.0585  	-0.0099  	-0.0849  	-0.0710  	-0.0277  	0.07419  	0.08399  	0.02179  	-0.1793  	0.01772  	0.00387  	-0.1063  	0.00067  	0.00827  	-0.0086  	0.34860  	
-0.6222  	-0.3162  	-0.2877  	-1.5094  	-1.4338  	0.04625  	-0.8026  	0.28040  	0.99684  	1.65689  	-0.1028  	0.15647  	0.30294  	-0.9210  	0.46485  	1.83019  	-0.5060  	-0.2911  	0.04044  	0.02920  	-0.2630  	0.45310  	-0.0967  	-0.5924  	-0.1978  	-0.4224  	0.91337  	-0.0037  	-0.2199  	0.39786  	-0.1225  	0.35647  	0.17587  	-0.1108  	0.24624  	0.14135  	0.64532  	-0.0500  	-0.0964  	1.35804  	0.09335  	0.07952  	-0.0080  	0.17692  	0.00384  	0.03442  	-0.0799  	0.10563  	0.07304  	-0.0995  	-0.0952  	-0.0101  	-0.0427  	0.03323  	-0.0583  	-0.0100  	-0.0855  	-0.0703  	-0.0276  	0.07446  	0.08400  	0.02309  	-0.1797  	0.01722  	-0.0058  	-0.1075  	-0.0032  	0.00942  	-0.0071  	0.34991  	
-0.5787  	-0.3086  	-0.2542  	-1.4840  	-1.4235  	0.09638  	-0.7951  	0.30664  	1.00928  	1.63648  	-0.1312  	0.14855  	0.31107  	-0.8826  	0.51112  	1.85199  	-0.5073  	-0.2922  	0.04952  	0.01030  	-0.2498  	0.47581  	-0.0871  	-0.5542  	-0.1724  	-0.4308  	0.94909  	-0.0441  	-0.2334  	0.40499  	-0.1280  	0.36650  	0.17599  	-0.1071  	0.27123  	0.14465  	0.66675  	-0.0467  	-0.0969  	1.35872  	0.08197  	0.08498  	-0.0010  	0.17588  	0.00086  	0.03290  	-0.0833  	0.11979  	0.08096  	-0.1024  	-0.0938  	-0.0086  	-0.0449  	0.03357  	-0.0578  	-0.0052  	-0.0857  	-0.0695  	-0.0286  	0.07885  	0.08094  	0.02029  	-0.1788  	0.01772  	-0.0292  	-0.1083  	-0.0121  	0.00941  	-0.0054  	0.36364  	
-0.5830  	-0.3125  	-0.2657  	-1.4960  	-1.4279  	0.09456  	-0.7974  	0.30540  	1.00971  	1.64551  	-0.1119  	0.15163  	0.30511  	-0.9022  	0.51468  	1.84996  	-0.4959  	-0.2999  	0.04968  	0.01749  	-0.2446  	0.47501  	-0.0779  	-0.5570  	-0.1794  	-0.4282  	0.95226  	-0.0457  	-0.2451  	0.40106  	-0.1226  	0.36594  	0.17341  	-0.1083  	0.26758  	0.13909  	0.67476  	-0.0434  	-0.1004  	1.36259  	0.08128  	0.08187  	-0.0029  	0.17526  	0.00139  	0.03306  	-0.0829  	0.11793  	0.07712  	-0.1027  	-0.0949  	-0.0084  	-0.0447  	0.03256  	-0.0586  	-0.0056  	-0.0846  	-0.0704  	-0.0267  	0.07903  	0.08186  	0.02113  	-0.1775  	0.01848  	-0.0385  	-0.1167  	-0.0145  	0.00953  	-0.0034  	0.37887  	
-0.5898  	-0.3117  	-0.2558  	-1.4990  	-1.4407  	0.08669  	-0.7969  	0.30207  	1.00571  	1.64282  	-0.0948  	0.15206  	0.30328  	-0.8962  	0.48839  	1.85263  	-0.5098  	-0.2941  	0.04302  	0.00871  	-0.2419  	0.47825  	-0.0740  	-0.5586  	-0.1837  	-0.4285  	0.93243  	-0.0392  	-0.2367  	0.40005  	-0.1220  	0.36214  	0.17844  	-0.1060  	0.26114  	0.13995  	0.67205  	-0.0452  	-0.1035  	1.35019  	0.09339  	0.08009  	0.00042  	0.17688  	0.00209  	0.03332  	-0.0835  	0.11500  	0.07728  	-0.1013  	-0.0958  	-0.0089  	-0.0424  	0.03348  	-0.0595  	-0.0073  	-0.0883  	-0.0679  	-0.0285  	0.07869  	0.08165  	0.02143  	-0.1781  	0.01781  	-0.0359  	-0.1286  	-0.0123  	0.00914  	-0.0013  	0.38620  	
